id,Price
1347,783.0745825764486
1348,711.4374145226082
1349,738.9294060956504
1350,781.47642120497
1351,475.56962824013453
1352,2612.8873333333336
1353,1323.806678423387
1354,6172.679106450008
1355,13727.196484126984
1356,854.051927924101
1357,1077.8555061466216
1358,1336.2001214729714
1359,641.3114112706105
1360,5097.744454156093
1361,1296.9467777777777
1362,655.7743758097808
1363,5022.72586894661
1364,14280.958666666667
1365,4217.057340649314
1366,13756.46
1367,701.5900766889628
1368,4204.1292033055015
1369,512.1442033749082
1370,1159.4130225885226
1371,1036.3251229252774
1372,2174.641725091477
1373,15736.299784526096
1374,914.5145398667602
1375,3448.321585337257
1376,9240.091333601862
1377,629.7233401774612
1378,13159.978527725796
1379,2756.123333333333
1380,1020.0292285763893
1381,3504.462101232101
1382,774.4872973787812
1383,5896.242001769129
1384,2263.18508982684
1385,883.7322836156025
1386,1121.3816669265987
1387,4881.692210526316
1388,17610.48
1389,7465.36
1390,6104.82
1391,3553.7256439920457
1392,1671.428197650207
1393,965.8646985401468
1394,10785.308904761905
1395,4487.865969454525
1396,381.61733333333336
1397,1864.6479090909093
1398,616.7505270813024
1399,2958.065301391156
1400,12035.586222222224
1401,16759.206310817844
1402,6452.219758169935
1403,7020.087038281978
1404,7975.944545454546
1405,679.9669070576712
1406,872.7056816238571
1407,5104.9780469297875
1408,641.8507367642964
1409,3426.6412925081827
1410,2321.543801587302
1411,630.7755222462849
1412,958.7633065476887
1413,594.9864837345294
1414,6386.982818666864
1415,1895.4023170773485
1416,1685.3190198120426
1417,3401.1104783012984
1418,898.6398145975313
1419,11109.329698453397
1420,7446.475641865323
1421,1376.2182459749724
1422,4708.60517919531
1423,8245.566201447724
1424,557.1219670610252
1425,1257.5487908496732
1426,7284.225971224103
1427,1153.96
1428,585.9740410035965
1429,1633.6254589027712
1430,4718.129502802537
1431,3331.9256363636364
1432,5916.325570592486
1433,4373.3301268854875
1434,10958.079661864182
1435,5442.981050532278
1436,4966.478406117122
1437,3832.8795267103123
1438,907.7912420500811
1439,854.0916271751203
1440,872.2499414904808
1441,899.2194705530719
1442,1019.1288437391199
1443,4706.306666666666
1444,5132.492937076353
1445,987.8940202911731
1446,2793.067889610389
1447,11803.238554014386
1448,852.9575622676457
1449,1698.822078421609
1450,800.8630555236705
1451,15453.502746646967
1452,5222.528532265676
1453,14268.39264989312
1454,695.243445003638
1455,979.3235229065535
1456,13834.411666666665
1457,3573.7330405772095
1458,4574.702545712685
1459,832.8657718646416
1460,1715.7655293426328
1461,2475.836562008291
1462,1051.8695202001006
1463,1109.5086666666666
1464,9240.091333601862
1465,2715.8896645576647
1466,8992.664232599534
1467,1021.1436288246289
1468,2437.6982678667364
1469,1781.3956614555877
1470,3038.871255434399
1471,751.0309674180528
1472,2626.9879523809527
1473,3250.6541805808224
1474,703.223830136514
1475,1019.5988877170051
1476,3872.822184711507
1477,4649.7095
1478,626.1563955466994
1479,2540.7823912782615
1480,2590.8222278010653
1481,3130.7784998249726
1482,575.0118340724197
1483,3571.908130286318
1484,4116.910387040405
1485,1685.204813235225
1486,10540.106134665071
1487,874.5862040490804
1488,2131.334692217872
1489,1825.2263056741035
1490,1077.2969077124365
1491,1405.9525183120336
1492,2282.973064622051
1493,669.8546409521753
1494,547.2238488315159
1495,702.7089725303491
1496,4915.735470812519
1497,6043.258048523229
1498,718.2573641423355
1499,1202.4464716277873
1500,15236.095067496763
1501,4904.886407258293
1502,14997.79184756438
1503,5598.577532467532
1504,529.0281057157422
1505,6221.204494218529
1506,1182.3285162393163
1507,984.4132990022804
1508,4471.34226984127
1509,2004.9008440350099
1510,1866.2427742459795
1511,5161.098444444445
1512,4177.025
1513,3259.7867375577644
1514,418.17221915765396
1515,14845.95552513444
1516,9798.743266491605
1517,2319.30655646241
1518,1332.4849920634922
1519,728.2865020893603
1520,4264.225751803752
1521,1517.02
1522,7238.336723255006
1523,4639.671300982968
1524,4197.620522545427
1525,1064.9915233216707
1526,5436.612799890813
1527,9169.822142857143
1528,5023.142308364202
1529,719.3067412856911
1530,911.8391208791209
1531,1386.5858826032836
1532,16752.97122190881
1533,571.6283624338624
1534,722.7177708961298
1535,8542.607142857141
1536,4604.904938635284
1537,2326.394264110345
1538,1354.006213795358
1539,1288.5904706260992
1540,7407.941036100937
1541,2581.0485
1542,2252.4347463053778
1543,737.9750651287088
1544,10638.163840827801
1545,887.5035714285715
1546,7066.00205780903
1547,595.1264030858031
1548,2854.1886451216064
1549,1160.8388053689216
1550,4760.801283236803
1551,3302.1828747457294
1552,7290.736118236835
1553,1062.3138950411587
1554,4356.42973503
1555,2312.874047619048
1556,13225.86
1557,637.728957338533
1558,4092.421764247394
1559,2363.8357703448755
1560,946.9403588797882
1561,2819.036443397182
1562,14674.59519830047
1563,3751.945444554049
1564,4462.861536018048
1565,1231.6868204736438
1566,4387.203888888889
1567,11667.928791712615
1568,5405.364780830281
1569,5172.0484114339815
1570,1287.235518925519
1571,2491.4518941058936
1572,4227.372249926686
1573,16592.837719798717
1574,4897.3725331598225
1575,2430.439519191919
1576,847.6113023008423
1577,10620.561719918296
1578,1688.3786550051568
1579,11866.606873626373
1580,911.9659888081686
1581,729.3009656579479
1582,4843.056041735306
1583,3100.5444179239676
1584,1255.2771634026926
1585,15015.083205916646
1586,5419.175136902826
1587,2571.7264789915967
1588,1864.1366228769923
1589,5189.504407703407
1590,651.0447088690385
1591,811.8681117033778
1592,5837.315946014768
1593,9836.395306477836
1594,2357.032067949438
1595,8424.996508418531
1596,3522.073002354346
1597,4028.9253144962086
1598,1032.3080356583118
1599,608.9899147869675
1600,5997.094817675484
1601,450.90211459544037
1602,2458.6950701785263
1603,6393.435470738015
1604,1745.3032751042224
1605,4288.107460317461
1606,696.2627567297543
1607,6667.542019869019
1608,962.2574243842523
1609,8735.184366349948
1610,960.0140330743693
1611,447.5465376485626
1612,11793.249475401239
1613,2442.8577934705377
1614,754.1451565617568
1615,849.379880242392
1616,1848.9202545986443
1617,12235.814572937563
1618,2060.263351996859
1619,6588.9478461538465
1620,6386.982818666864
1621,17323.484737429244
1622,4795.4765011231075
1623,5315.014484848485
1624,2527.257064966683
1625,3928.139295001782
1626,5232.4
1627,7262.031463956873
1628,765.9948654159267
1629,10274.96
1630,1361.0175094428323
1631,7599.156814437203
1632,11599.80095517648
1633,6764.083512343865
1634,691.1204904764718
1635,1094.5963649907262
1636,5371.744678592105
1637,6808.456576919811
1638,1774.722447547255
1639,1017.7573325394931
1640,1230.1834440005794
1641,1683.9029337172265
1642,13198.109333333334
1643,920.531183488035
1644,1601.7182574770131
1645,859.8683990185829
1646,2000.4314521107672
1647,3034.540740408877
1648,773.74
1649,2764.9714761904766
1650,16281.289232817555
1651,459.5869911535894
1652,5021.154307476837
1653,747.4302642484623
1654,4526.035305278308
1655,14355.74
1656,708.1908417706679
1657,4763.514
1658,698.553564725174
1659,1773.4470251613466
1660,15808.939276501897
1661,6724.206523809524
1662,3487.1788656214007
1663,3883.99881929182
1664,10402.815923731336
1665,1771.9631372665297
1666,9561.701464497844
1667,3395.6162094141614
1668,3683.3490546710555
1669,3774.082698723609
1670,917.0305625027462
1671,720.7427438818515
1672,888.4283843079295
1673,1695.8928623707775
1674,1796.965287832963
1675,634.302431015708
1676,6777.914647988903
1677,4238.1566927081985
1678,454.5519911535894
1679,12674.899073975044
1680,1932.0387747035575
1681,6565.755365079364
1682,10973.179723646655
1683,773.3226938050179
1684,3562.8723852418875
1685,594.4938435921671
1686,1207.6795869539978
1687,1095.1601610013258
1688,3080.4004182371723
1689,12695.004056694765
1690,765.9948654159267
1691,10585.979215686275
1692,2554.3448809523807
1693,458.17867739766575
1694,551.9750381723935
1695,16024.734464474886
1696,2003.3
1697,2503.224041791542
1698,551.6253067387992
1699,1663.0359877045466
1700,891.819102250951
1701,554.596496478825
1702,2152.5427272002016
1703,9719.572575757576
1704,758.5240083414957
1705,826.8124173111623
1706,7520.152685612935
1707,15646.334444444445
1708,6669.520207322577
1709,7100.306155699969
1710,652.614633665682
1711,799.0610048990751
1712,5347.546097560976
1713,1153.8754914529914
1714,753.7194546575757
1715,3659.8999806270444
1716,1708.2189710571006
1717,2575.643222222222
1718,4190.00905204504
1719,909.0590152219773
1720,544.2390754625071
1721,6541.009264705882
1722,3763.4707692307693
1723,4664.526604395604
1724,8062.828015563386
1725,795.7799261287774
1726,15675.976666666667
1727,1081.372408068362
1728,4808.219067991604
1729,3476.613577791852
1730,2626.147277640686
1731,5473.343443223443
1732,5082.237335442666
1733,6684.368255532605
1734,11917.85851633987
1735,653.3449469294952
1736,2584.36607751671
1737,8649.529965190852
1738,15615.287339906583
1739,4534.713807426213
1740,597.5677826646985
1741,1709.7418130266042
1742,666.1348892997286
1743,1148.4731358041176
1744,7842.861493085645
1745,1049.22
1746,1827.102
1747,13743.262727272724
1748,6770.3757078252565
1749,5991.536492995886
1750,1544.1355520479121
1751,1786.4065140788603
1752,3050.7245662330006
1753,6505.455356072406
1754,2863.7509288582582
1755,4172.232745454546
1756,3775.719590272472
1757,800.2549846421144
1758,3000.4440000000004
1759,2935.1933200980393
1760,6690.393665035302
1761,5422.229777220829
1762,470.00180428789463
1763,758.575841356131
1764,737.5725032488917
1765,2818.185608473923
1766,11063.93998510889
1767,17107.268379740326
1768,2347.501272542549
1769,711.1388571428572
1770,833.893031578457
1771,2646.719327648546
1772,8861.771189704223
1773,5006.30973379693
1774,9406.585030889079
1775,1082.2299169759606
1776,888.6243640655963
1777,768.3441080292583
1778,11890.666205135803
1779,1897.9778721627915
1780,8886.017861394375
1781,2977.9266666666663
1782,4882.98
1783,695.3399791422074
1784,7162.856462063784
1785,14584.746666666668
1786,1491.8587270588907
1787,2929.539886957498
1788,6465.1647023226915
1789,1277.9884811975464
1790,4561.854856902386
1791,1902.6484122243849
1792,1786.4653859603347
1793,1034.8912912478293
1794,511.6267485960458
1795,17298.053333333333
1796,5459.8239047619045
1797,567.2453716189837
1798,10034.08
1799,856.4719922811462
1800,3355.972317219674
1801,4341.721192355117
1802,5013.176360425157
1803,6827.26801033607
1804,640.8211287671045
1805,916.9734466075147
1806,5201.334704255442
1807,724.6989091662426
1808,1185.8184693972194
1809,5900.865525712896
1810,2537.0847833405683
1811,1472.179328686485
1812,698.5155638357951
1813,803.5882619591049
1814,4164.688727759199
1815,1712.6779462365591
1816,2663.542028597385
1817,617.0724733279917
1818,4346.14060348286
1819,3190.3261367452715
1820,17264.91076923077
1821,9565.96733132277
1822,756.5686197257637
1823,4942.8642957618395
1824,1152.07620474773
1825,5526.806098456356
1826,1620.6493887769457
1827,829.2373806246126
1828,966.42
1829,16460.95495768219
1830,8319.304122553867
1831,2101.2324837181372
1832,507.5136443226185
1833,4246.5569500169395
1834,15059.306049019608
1835,7114.390402840039
1836,4226.419433568791
1837,621.8933034553303
1838,4019.405786384976
1839,6124.443516700833
1840,871.2432287510075
1841,5366.233333333333
1842,795.7245406429129
1843,4076.697484606752
1844,5418.336333333333
1845,2387.48554248366
1846,1452.392810729751
1847,15838.174397911893
1848,4333.5
1849,866.3928490649593
1850,11376.23
1851,1807.5656317904577
1852,4419.24
1853,851.7738802423919
1854,1689.060158196851
1855,1014.4083356398282
1856,8778.800044914959
1857,991.12
1858,892.1756257483243
1859,5128.975087646653
1860,1544.4894291428946
1861,1837.1901477003598
1862,2069.552124773172
1863,4832.295630782053
1864,1976.6659730960414
1865,4800.15513984115
1866,960.7890150346889
1867,4745.373
1868,4522.673481401016
1869,1900.037765597218
1870,1355.8922107288847
1871,3043.8894618388404
1872,1955.2163046958622
1873,610.0339277382045
1874,592.2729322437691
1875,6759.669994002729
1876,5788.837153036334
1877,2322.5263815449252
1878,584.5295739873783
1879,730.486917474923
1880,7147.712091099605
1881,4329.693745065865
1882,12888.952047398687
1883,4776.990766614106
1884,5199.778424944808
1885,1317.4986674303104
1886,3427.3777142857143
1887,4347.377793650794
1888,2361.830191620768
1889,2452.53
1890,1108.2440022061207
1891,1919.595766045549
1892,1735.1585382204573
1893,7270.1367232550065
1894,5030.15454769568
1895,7211.158054965295
1896,9539.153261627396
1897,1681.288228405868
1898,10134.01696103896
1899,673.5719518914976
1900,5116.200277801743
1901,1423.7866677489176
1902,1187.8582104416212
1903,4113.719450809239
1904,4851.295714285714
1905,5232.4
1906,611.0321058906972
1907,6105.124636757287
1908,570.4830158730159
1909,10613.457033540308
1910,5627.181494312705
1911,11977.027388278388
1912,7199.969713819738
1913,2766.4025997228937
1914,1568.341443982275
1915,1687.06125000432
1916,626.3302797044176
1917,4558.4374334327285
1918,10981.79026798407
1919,7937.792830009827
1920,4466.473525113053
1921,6005.547396825396
1922,5022.075935984137
1923,3226.231998883797
1924,1126.3201321145089
1925,5376.773364769246
1926,1979.9117247899155
1927,10869.005130905663
1928,1628.2140548194607
1929,13992.08
1930,7282.04498635148
1931,9562.000912059551
1932,907.7912420500811
1933,10178.695000000002
1934,8440.103868581049
1935,9394.080152430079
1936,1583.1657821917188
1937,3750.950840068135
1938,840.6152563802862
1939,3737.53783198192
1940,2279.2711587517806
1941,11812.766128633426
1942,12936.789768507095
1943,7063.982213034874
1944,16002.836377606496
1945,1712.8071302880455
1946,4934.269512415678
1947,3231.9665196494357
1948,476.84495939084053
1949,3423.67366139592
1950,1209.4082494149695
1951,5315.934927794491
1952,852.5839615384616
1953,10383.15838251647
1954,6881.9478461538465
1955,760.3771630687776
1956,1094.66
1957,2078.941466102653
1958,3021.8446032301026
1959,1088.0598441542863
1960,4838.570533748168
1961,7003.451807081807
1962,10796.517047955718
1963,620.58
1964,678.745914575279
1965,1123.0388086786531
1966,2089.3405396825397
1967,624.4980974995751
1968,443.97287577870156
1969,1421.2789278172806
1970,3435.6771942578944
1971,1966.370502996744
1972,1691.113493714834
1973,5224.207058823529
1974,858.2872753494732
1975,4024.8797797764314
1976,1308.6162222222222
1977,7502.33
1978,550.6131631454915
1979,11032.032193581781
1980,1972.606415432068
1981,11917.85851633987
1982,2011.1212397204083
1983,493.23061727844527
1984,3947.713523809524
1985,6570.313921643629
1986,6689.84284305348
1987,434.26242368742373
1988,1878.605302384022
1989,3064.0831890438008
1990,780.6832122254975
1991,4771.056041704029
1992,572.350703265035
1993,850.9700653620088
1994,885.0486525941759
1995,3326.452
1996,3566.135617303425
1997,3178.4202182201593
1998,6614.152234188033
1999,1490.2854970973622
2000,866.7334990699991
2001,785.3269832640846
2002,665.5991521449508
2003,660.5332603713891
2004,677.7478916105586
2005,4782.8787948717945
2006,4815.945845865464
2007,631.1118185549964
2008,5615.779432135543
2009,1320.921622785559
2010,444.6713698562874
2011,4894.935266712829
2012,890.2391563599799
2013,3933.6697981066245
2014,16254.274052028468
